Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,34C,35,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,9386,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,0.5152021339082143,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,-0.6640591117011346
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,29C,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,-264072,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,0.5152021339082143,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,-0.6640591117011346
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,39C,40,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,37118,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,0.5152021339082143,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,-0.6640591117011346
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,25C,42,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,9386,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,0.5152021339082143,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,-0.6640591117011346
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-95053,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,0.5152021339082143,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,-0.6640591117011346
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,30C,47,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,3136079,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,0.5152021339082143,1.4145431679096996,4.693331412045993,0.9035279830665988,NA,-0.6640591117011346
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,-4995,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,0.5152021339082143,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,-0.6640591117011346
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,21C,2,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-95053,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,31C,5,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-5228,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,26C,7,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,-4995,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,37C,10,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,1306223,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,22C,12,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-34938,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,32C,15,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-34938,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,27C,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,1306223,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,36C,20,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,-264072,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,23C,22,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-11415,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-11415,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,28C,27,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,37118,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,38C,30,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,3136079,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,1.4145431679096996,4.693331412045993,0.9035279830665988,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,24C,32,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-5228,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,34C,35,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,9386,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,29C,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,-264072,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,39C,40,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,37118,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,25C,42,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,9386,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-95053,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,30C,47,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,3136079,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,1.4145431679096996,4.693331412045993,0.9035279830665988,NA,2.3981186866115047
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,-4995,-1.6263415946902238,-1.6102826947031719,-1.6099695903672664,2.3812933473141213,0.31365933022909415,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,2.3981186866115047
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,21C,2,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,-95053,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,31C,5,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,-5228,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,26C,7,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,-4995,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,37C,10,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,1306223,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,22C,12,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,-34938,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,32C,15,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,-34938,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,27C,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,1306223,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,36C,20,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,-264072,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,23C,22,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,-11415,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,-11415,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,28C,27,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,37118,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,38C,30,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,-34938,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,24C,32,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,-5228,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,34C,35,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,9386,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,29C,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,-264072,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,39C,40,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,37118,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,25C,42,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,9386,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,-95053,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,30C,47,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,-34938,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.37697994310932464
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,-4995,-0.9438656869600973,-1.157484395075278,-0.7137284543471476,-2.5955273508787142,0.918287741266455,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,-0.37697994310932464
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,21C,2,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-95053,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,-0.6640591117011346
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,31C,5,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-5228,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,-0.6640591117011346
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,26C,7,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,-4995,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,-0.6640591117011346
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,37C,10,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,1306223,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,-0.6640591117011346
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,22C,12,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-34938,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.6640591117011346
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,32C,15,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-34938,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.6640591117011346
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,27C,17,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,1306223,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,-0.6640591117011346
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,36C,20,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,-264072,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,-0.6640591117011346
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,23C,22,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-11415,-0.261389779229971,-0.2518877958194906,-0.2656078863370882,-0.7292195890564008,-2.3063971175994693,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,-0.6640591117011346
