Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,29C,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,27,-264072,-0.3027402103014099,-0.6349381053941734,0.014914983318240831,-0.3597131164448211,0.7493841108180177,1.5516035180640944,-0.7151075441033871,2.4806629256066155,NA,-0.329003421985352
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,39C,40,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,27,37118,-0.3027402103014099,-0.6349381053941734,0.014914983318240831,-0.3597131164448211,0.7493841108180177,-0.4782749367491229,-0.20129385519970966,-0.5618083162113472,NA,-0.329003421985352
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,25C,42,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,27,9386,-0.3027402103014099,-0.6349381053941734,0.014914983318240831,-0.3597131164448211,0.7493841108180177,-0.6020531923891478,-0.24860313246879823,-0.6033455309553064,NA,-0.329003421985352
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,35C,45,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,27,-95053,-0.3027402103014099,-0.6349381053941734,0.014914983318240831,-0.3597131164448211,0.7493841108180177,-0.46143392844844916,-0.42677036197645507,-0.2741060343101583,NA,-0.329003421985352
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,30C,47,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,27,-34938,-0.3027402103014099,-0.6349381053941734,0.014914983318240831,-0.3597131164448211,0.7493841108180177,-0.47702578944404067,-0.32421745547741937,-0.4702086636207831,NA,-0.329003421985352
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,27,-4995,-0.3027402103014099,-0.6349381053941734,0.014914983318240831,-0.3597131164448211,0.7493841108180177,-0.6093200228738302,-0.273136332973874,-0.6018621661332593,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,21C,2,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-95053,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.46143392844844916,-0.42677036197645507,-0.2741060343101583,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,31C,5,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-5228,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.6049282354601468,-0.2735338182473378,-0.5941993644387807,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,26C,7,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-4995,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.6093200228738302,-0.273136332973874,-0.6018621661332593,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,37C,10,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,1306223,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,2.1336628266797604,1.9637299558700523,1.1482533471183076,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,22C,12,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-34938,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.47702578944404067,-0.32421745547741937,-0.4702086636207831,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,32C,15,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-34938,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.47702578944404067,-0.32421745547741937,-0.4702086636207831,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,27C,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,1306223,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,2.1336628266797604,1.9637299558700523,1.1482533471183076,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,36C,20,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-264072,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,1.5516035180640944,-0.7151075441033871,2.4806629256066155,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,23C,22,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-11415,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.5742913539739423,-0.284088502311374,-0.511573394083109,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-11415,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.5742913539739423,-0.284088502311374,-0.511573394083109,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,28C,27,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,37118,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.4782749367491229,-0.20129385519970966,-0.5618083162113472,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,38C,30,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,3136079,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,1.456078688514627,5.085364344536767,0.9144906497421785,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,24C,32,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-5228,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.6049282354601468,-0.2735338182473378,-0.5941993644387807,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,34C,35,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,9386,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.6020531923891478,-0.24860313246879823,-0.6033455309553064,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,29C,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-264072,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,1.5516035180640944,-0.7151075441033871,2.4806629256066155,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,39C,40,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,37118,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.4782749367491229,-0.20129385519970966,-0.5618083162113472,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,25C,42,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,9386,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.6020531923891478,-0.24860313246879823,-0.6033455309553064,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-95053,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.46143392844844916,-0.42677036197645507,-0.2741060343101583,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,30C,47,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,3136079,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,1.456078688514627,5.085364344536767,0.9144906497421785,NA,-0.329003421985352
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-4995,0.1793484658183704,0.6759018541292814,-0.26349803862225335,-0.3597131164448211,-0.3936453500405927,-0.6093200228738302,-0.273136332973874,-0.6018621661332593,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,21C,2,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-95053,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.46143392844844916,-0.42677036197645507,-0.2741060343101583,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,31C,5,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-5228,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.6049282354601468,-0.2735338182473378,-0.5941993644387807,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,26C,7,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-4995,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.6093200228738302,-0.273136332973874,-0.6018621661332593,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,37C,10,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,1306223,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,2.1336628266797604,1.9637299558700523,1.1482533471183076,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,22C,12,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-34938,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.47702578944404067,-0.32421745547741937,-0.4702086636207831,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,32C,15,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-34938,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.47702578944404067,-0.32421745547741937,-0.4702086636207831,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,27C,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,1306223,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,2.1336628266797604,1.9637299558700523,1.1482533471183076,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,36C,20,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-264072,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,1.5516035180640944,-0.7151075441033871,2.4806629256066155,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,23C,22,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-11415,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.5742913539739423,-0.284088502311374,-0.511573394083109,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,33C,25,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-11415,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.5742913539739423,-0.284088502311374,-0.511573394083109,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,28C,27,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,37118,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.4782749367491229,-0.20129385519970966,-0.5618083162113472,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,38C,30,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,3136079,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,1.456078688514627,5.085364344536767,0.9144906497421785,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,24C,32,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-5228,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.6049282354601468,-0.2735338182473378,-0.5941993644387807,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,34C,35,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,9386,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.6020531923891478,-0.24860313246879823,-0.6033455309553064,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,29C,37,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-264072,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,1.5516035180640944,-0.7151075441033871,2.4806629256066155,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,39C,40,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,37118,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.4782749367491229,-0.20129385519970966,-0.5618083162113472,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,25C,42,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,9386,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.6020531923891478,-0.24860313246879823,-0.6033455309553064,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,35C,45,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-95053,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.46143392844844916,-0.42677036197645507,-0.2741060343101583,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,30C,47,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,3136079,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,1.456078688514627,5.085364344536767,0.9144906497421785,NA,-0.329003421985352
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,40C,50,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-4995,0.1793484658183704,0.02048187436755398,0.29332800525873504,2.32614481967651,-2.0265445798386073,-0.6093200228738302,-0.273136332973874,-0.6018621661332593,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,21C,2,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-95053,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,-0.46143392844844916,-0.42677036197645507,-0.2741060343101583,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,31C,5,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-5228,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,-0.6049282354601468,-0.2735338182473378,-0.5941993644387807,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,26C,7,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-4995,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,-0.6093200228738302,-0.273136332973874,-0.6018621661332593,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,37C,10,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,1306223,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,2.1336628266797604,1.9637299558700523,1.1482533471183076,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,22C,12,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-34938,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,-0.47702578944404067,-0.32421745547741937,-0.4702086636207831,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,32C,15,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-34938,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,-0.47702578944404067,-0.32421745547741937,-0.4702086636207831,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,27C,17,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,1306223,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,2.1336628266797604,1.9637299558700523,1.1482533471183076,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,36C,20,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-264072,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,1.5516035180640944,-0.7151075441033871,2.4806629256066155,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,38C,22,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,3136079,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,1.456078688514627,5.085364344536767,0.9144906497421785,NA,-0.329003421985352
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,28C,24,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,37118,0.1793484658183704,0.3481918642484177,0.014914983318240831,-0.3597131164448211,0.9126740337978191,-0.4782749367491229,-0.20129385519970966,-0.5618083162113472,NA,-0.329003421985352
